2.82399055019929,50.9592196889086,5,"Westhoek"
2.82340267483211,50.9598466952286,5,"Westhoek"
2.83840657777585,51.0089251392993,50,"Westhoek"
2.98580271425064,50.9573285228076,50,"Westhoek"
2.79417643676963,50.8738766783693,50,"Westhoek"
2.88204841736749,50.7853573166528,50,"Westhoek"
2.88296060207398,50.7860439804747,50,"Westhoek"
2.88326443541219,50.7856419532536,50,"Westhoek"
2.88186043503311,50.785800908753,50,"Westhoek"
2.92561622915652,50.7989145171501,51,"Westhoek"
2.81279836348488,51.0090667369313,51,"Westhoek"
2.83832658174961,51.0369486515962,52,"Westhoek"
2.82948807822694,50.9130145181771,52,"Westhoek"
2.90603168215092,50.7697997384402,52,"Westhoek"
2.87580128482694,50.8165081659974,53,"Westhoek"
2.79726101569907,51.0464376242437,53,"Westhoek"
2.68412170458241,50.9810749646297,53,"Westhoek"
2.90855899626191,50.9544989082642,53,"Westhoek"
2.80096398901477,51.0198798575708,54,"Westhoek"
2.63354782621034,50.9456131879476,54,"Westhoek"
2.90708303600665,50.9539262431172,54,"Westhoek"
2.80600549243055,50.7901552889527,54,"Westhoek"
2.93833769343516,50.8398896274343,55,"Westhoek"
2.82205295424865,51.098992176224,55,"Westhoek"
2.73735002509058,50.9719085658859,55,"Westhoek"
2.9020243104468,50.9740995567013,55,"Westhoek"
2.78183580387155,50.8079626904646,55,"Westhoek"
2.58687838663378,51.0042635432972,56,"Westhoek"
2.84744487603348,50.968876017812,56,"Westhoek"
2.93208756577058,50.8529027911723,56,"Westhoek"
2.77083596045086,50.8416040131179,56,"Westhoek"
2.98709549216388,51.0151621671668,56,"Westhoek"
2.89658871473651,51.055343408647,57,"Westhoek"
2.99301324579361,50.8854302727585,57,"Westhoek"
2.65128735605293,50.9362208055266,57,"Westhoek"
2.7905332774867,50.7790494363054,57,"Westhoek"
2.93069426732496,51.0410027287245,58,"Westhoek"
2.8057605224821,50.9815763315217,58,"Westhoek"
2.80593747591948,50.9817632942715,58,"Westhoek"
2.94793987020335,50.8973934036571,58,"Westhoek"
2.91410851852763,50.8082102218603,59,"Westhoek"
2.89134015647506,51.0140533764411,59,"Westhoek"
2.73543646938229,50.9572591323425,59,"Westhoek"
2.85563844668808,51.0361030279054,6,"Westhoek"
2.70107680365287,50.9024933590061,6,"Westhoek"
2.79184263323832,50.7703551394845,6,"Westhoek"
2.71132341671914,51.067687472545,60,"Westhoek"
2.72180735113175,50.9496889118711,60,"Westhoek"
2.95511581916747,50.9731180558419,60,"Westhoek"
2.85477330175994,50.7594290284159,60,"Westhoek"
2.85383168656057,50.8112176941665,61,"Westhoek"
2.98812804235739,51.0902950804947,61,"Westhoek"
2.77221164218667,51.0628381603916,61,"Westhoek"
2.71325887870826,50.9471979013857,61,"Westhoek"
2.8977444568231,51.0026714948496,61,"Westhoek"
2.94445612192933,51.0776664190587,62,"Westhoek"
2.67304971265308,50.9397491572978,62,"Westhoek"
2.93623658969473,50.9275271256578,62,"Westhoek"
2.8276546701611,50.7758212764413,62,"Westhoek"
2.70523289952936,51.0230360206067,63,"Westhoek"
2.83775682335435,50.9637279605209,63,"Westhoek"
2.9786660723052,51.0362813093108,63,"Westhoek"
2.92174812061777,50.8255094054166,63,"Westhoek"
2.80799420506452,50.9959974345969,64,"Westhoek"
2.65561430163876,50.9366083805915,64,"Westhoek"
2.87390457907093,50.8978817163201,64,"Westhoek"
2.92431938025493,50.82258474178,65,"Westhoek"
2.97940213920059,51.0893712484271,65,"Westhoek"
2.73155124002905,51.009523152526,65,"Westhoek"
2.64333284581572,50.8869304414109,65,"Westhoek"
2.7003942913932,50.8872225428107,66,"Westhoek"
2.87401637067118,50.8505005487696,66,"Westhoek"
2.71250772580982,51.0084634629048,67,"Westhoek"
2.70926367765227,50.8916093150805,67,"Westhoek"
2.92903858791719,50.8973491867819,67,"Westhoek"
2.89380607917662,51.0008159253932,68,"Westhoek"
2.71152925884792,50.8931782803456,68,"Westhoek"
2.669483651985,51.074127590639,69,"Westhoek"
2.86349121300636,51.0351822679135,69,"Westhoek"
2.73070970194427,50.9265939054987,69,"Westhoek"
2.87540362056202,50.8509013997437,69,"Westhoek"
2.87933287847398,51.0728878152515,7,"Westhoek"
2.8181459089717,50.7768214879278,7,"Westhoek"
2.77234849135331,51.0395166809435,70,"Westhoek"
2.74448386014047,50.9151109600082,70,"Westhoek"
3.09030699766283,50.9777866133725,70,"Westhoek"
2.8323864232596,51.0151297056967,71,"Westhoek"
2.75253479539849,50.9185310464939,71,"Westhoek"
2.71075810194719,50.8135539064815,71,"Westhoek"
2.94585680901421,51.1076311458694,72,"Westhoek"
2.68924347597781,51.0574127201531,72,"Westhoek"
2.71680448348584,50.9276077750953,72,"Westhoek"
3.01419519962506,50.977404492336,72,"Westhoek"
2.97733528344421,50.8435780388488,72,"Westhoek"
2.71620231696683,51.0672771348151,73,"Westhoek"
2.99851771034377,50.966040030311,73,"Westhoek"
2.78799495621157,50.9258956408314,73,"Westhoek"
2.85428850176051,51.0334477606033,74,"Westhoek"
2.85450573796634,51.033826486773,74,"Westhoek"
2.85422898571706,51.0329899706848,74,"Westhoek"
2.61604953715177,50.9325887052646,74,"Westhoek"
2.82003849979488,50.9180726203097,74,"Westhoek"
2.8552174944066,51.0333319532032,75,"Westhoek"
2.680155621927,50.9661480262037,75,"Westhoek"
2.84963604553944,50.9102222771589,75,"Westhoek"
2.72967103083347,50.9706524541665,76,"Westhoek"
2.62076330820854,50.8616807455982,76,"Westhoek"
2.80101428028576,50.7805901763837,76,"Westhoek"
2.86393406431822,51.0761193980016,77,"Westhoek"
2.6619257176218,50.9499857099864,77,"Westhoek"
2.93000854277738,50.8976067362989,77,"Westhoek"
2.62060925045183,50.8587641550595,77,"Westhoek"
2.77360550461943,51.0376764398985,78,"Westhoek"
2.89952839811735,51.0832189852612,78,"Westhoek"
2.96617013756496,50.9093730000784,78,"Westhoek"
2.65230192280031,50.8686443601478,78,"Westhoek"
2.65210814676097,50.8684061567664,78,"Westhoek"
2.67691370854897,50.8756133873262,79,"Westhoek"
2.84398445722934,50.9199334913795,8,"Westhoek"
2.7824442846167,50.7615848048563,8,"Westhoek"
2.71595753712215,51.0244868169998,80,"Westhoek"
2.87372782091413,50.9860653090014,80,"Westhoek"
2.97845948165185,50.8538825949328,80,"Westhoek"
2.78187231302569,50.8879062314229,80,"Westhoek"
2.63854018799459,50.9426088481185,81,"Westhoek"
2.86136472486994,51.0017609891864,81,"Westhoek"
2.99466540190656,50.8579151733699,81,"Westhoek"
2.81361751453223,50.8781464949693,81,"Westhoek"
2.84724480981888,51.0427763054645,82,"Westhoek"
2.79964722232549,50.8715825327219,82,"Westhoek"
2.66439530354652,51.068079188781,83,"Westhoek"
2.96357465323654,50.9446036272441,83,"Westhoek"
2.66044651668179,50.8358680233089,83,"Westhoek"
2.99770879544171,50.8826213975725,84,"Westhoek"
2.97108223407899,51.0197454365319,84,"Westhoek"
2.67674363098525,50.906207070395,84,"Westhoek"
2.78264389926922,50.7907301619995,84,"Westhoek"
2.94963680443824,50.8316309056801,85,"Westhoek"
2.64165639706042,51.0377908205361,85,"Westhoek"
2.84896163153411,51.053136839045,85,"Westhoek"
2.98718094121308,50.9809772919418,85,"Westhoek"
2.66679413610623,50.8374562929335,85,"Westhoek"
3.00726374746858,51.0315049583645,86,"Westhoek"
2.88853750642462,50.9736234558926,86,"Westhoek"
2.67125149231417,50.8405174784921,86,"Westhoek"
2.69708517043595,50.8138171254736,87,"Westhoek"
2.84239036266443,51.0465782853084,88,"Westhoek"
2.69842423726549,50.9889371686857,88,"Westhoek"
2.71344359835324,50.8383275968561,88,"Westhoek"
2.77989096773557,50.9599498788493,89,"Westhoek"
2.99537584208461,50.9641180759271,89,"Westhoek"
2.88816573149782,50.8514511562936,89,"Westhoek"
2.92599691093802,51.0124442983022,9,"Westhoek"
2.62516269032135,50.9173071226085,9,"Westhoek"
2.62549210725504,50.9183679144423,9,"Westhoek"
2.62479300718716,50.9189140011859,9,"Westhoek"
2.81281193697313,50.7746284748495,9,"Westhoek"
2.74081894027308,51.0904558324601,90,"Westhoek"
3.09457419945047,50.9635695522539,90,"Westhoek"
2.78666001275831,50.8821270919589,90,"Westhoek"
2.70101388026557,50.9921487058254,90,"Westhoek"
2.7835569545112,50.9331449162574,91,"Westhoek"
3.01085418483324,51.0748245669304,92,"Westhoek"
2.88600546488147,51.011940761913,92,"Westhoek"
2.66120351568323,50.9974557498673,92,"Westhoek"
2.72711570117256,50.9045135775679,92,"Westhoek"
2.86828335951194,50.7725255196651,92,"Westhoek"
2.76632780013289,51.044517021399,93,"Westhoek"
2.74852171397124,50.7974022789792,93,"Westhoek"
2.89064058120359,50.851967127789,93,"Westhoek"
2.98019097681478,51.067040434814,93,"Westhoek"
2.72043205899769,51.02043115013,94,"Westhoek"
2.81690343492661,50.8478991521589,94,"Westhoek"
2.95958818707948,51.0197266738398,94,"Westhoek"
2.78878544869356,50.9476536073836,95,"Westhoek"
2.9853684695988,50.9367779411797,95,"Westhoek"
2.77393096041338,50.8396338092044,95,"Westhoek"
2.85403772520287,51.0288859133748,96,"Westhoek"
2.71283874201574,50.9046082030228,96,"Westhoek"
2.90466288381276,50.8866015806587,96,"Westhoek"
2.7637952526576,50.8167648588668,96,"Westhoek"
3.00956214725315,51.0680681248446,97,"Westhoek"
2.69135265928969,51.0282081916923,97,"Westhoek"
2.76956310014171,50.8103430987077,97,"Westhoek"
2.87703599257798,50.841668433902,98,"Westhoek"
2.93301960333191,51.040351903849,98,"Westhoek"
2.72093076374579,50.8953514732704,98,"Westhoek"
2.74645784785607,50.7968829819233,98,"Westhoek"
2.74649692047445,50.7971429216889,98,"Westhoek"
2.72258038314143,50.9876581870159,99,"Westhoek"
2.95992147083364,51.0085718885798,99,"Westhoek"
2.98481768715563,50.9044889037943,99,"Westhoek"
2.77290641637721,50.781970608175,99,"Westhoek"
3.68612137341828,51.5586870166181,1,"Zeeland Midden"
4.07361038030928,51.5279775400226,10,"Zeeland Midden"
3.72697388133624,51.5544616959621,10,"Zeeland Midden"
3.46029032316276,51.5489605256768,10,"Zeeland Midden"
4.07404237631401,51.5314133876946,11,"Zeeland Midden"
3.73284081520345,51.5636870959481,11,"Zeeland Midden"
3.48217220010888,51.546241365226,11,"Zeeland Midden"
4.10675233262112,51.6028357667357,12,"Zeeland Midden"
3.7466161136802,51.5861746373617,12,"Zeeland Midden"
3.48741483270481,51.5380651628101,12,"Zeeland Midden"
4.09305008787804,51.5964555858736,13,"Zeeland Midden"
3.50123609880974,51.5500601259777,13,"Zeeland Midden"
3.75889415468545,51.5965767479308,13,"Zeeland Midden"
3.76082268562763,51.5978320908296,13,"Zeeland Midden"
4.02316317798514,51.5822045759907,14,"Zeeland Midden"
3.49709833854216,51.5635689228823,14,"Zeeland Midden"
4.04199220418495,51.6038415342971,15,"Zeeland Midden"
3.5156899929517,51.5514765018568,15,"Zeeland Midden"
4.07470482972901,51.5861945867751,16,"Zeeland Midden"
3.53405279042316,51.5770976890142,16,"Zeeland Midden"
4.06568408248187,51.5692852201415,17,"Zeeland Midden"
3.69538687061389,51.5629379134506,17,"Zeeland Midden"
4.07558078017703,51.5616234453744,18,"Zeeland Midden"
3.70008709050455,51.5669295802366,18,"Zeeland Midden"
4.06911659359538,51.5493679279465,19,"Zeeland Midden"
3.70569381357097,51.5738999989922,19,"Zeeland Midden"
3.82556798438904,51.4531737887745,2,"Zeeland Midden"
3.66322481090639,51.5889851697758,2,"Zeeland Midden"
4.13540674414883,51.5263472991333,20,"Zeeland Midden"
3.55077689861232,51.5652111754402,20,"Zeeland Midden"
3.77581659170868,51.5656472943428,20,"Zeeland Midden"
4.14072862666055,51.5575051337851,21,"Zeeland Midden"
3.7803045119022,51.5715599572061,21,"Zeeland Midden"
3.56578249801212,51.5330806053141,21,"Zeeland Midden"
4.15036599831323,51.5611538768449,22,"Zeeland Midden"
3.79547579699173,51.6008088121166,22,"Zeeland Midden"
3.56798209726766,51.5550391702067,22,"Zeeland Midden"
4.18255971178358,51.5539797386104,23,"Zeeland Midden"
3.8036851465561,51.5551426397954,23,"Zeeland Midden"
3.57610493454698,51.5462210986653,23,"Zeeland Midden"
4.1803000417919,51.5519052350516,24,"Zeeland Midden"
3.80802154980059,51.5550920364247,24,"Zeeland Midden"
3.59530334492723,51.5500274274455,24,"Zeeland Midden"
3.80965817431007,51.5551666777451,24,"Zeeland Midden"
4.1571583532399,51.5235621031828,25,"Zeeland Midden"
3.81436111802233,51.5467355972706,25,"Zeeland Midden"
3.78754753650373,51.5736877014822,25,"Zeeland Midden"
3.61179640572768,51.5655191435217,25,"Zeeland Midden"
4.10323677983856,51.5497988834886,26,"Zeeland Midden"
3.58365017684449,51.5757091237229,26,"Zeeland Midden"
4.11929940339109,51.5761871085997,27,"Zeeland Midden"
3.57933609725006,51.5814749689964,27,"Zeeland Midden"
4.1506319021447,51.5849785931031,28,"Zeeland Midden"
3.76148770176779,51.5551472760953,28,"Zeeland Midden"
4.16749967476201,51.5958050294561,29,"Zeeland Midden"
3.76043610198422,51.5684442366193,29,"Zeeland Midden"
3.66259523958036,51.5910910439004,3,"Zeeland Midden"
3.59032197294864,51.5124960848455,3,"Zeeland Midden"
4.13568412459956,51.5890712707414,30,"Zeeland Midden"
3.62070150820526,51.5861763895872,30,"Zeeland Midden"
3.85140752191762,51.5926491173697,30,"Zeeland Midden"
3.85906152010643,51.5884370379475,31,"Zeeland Midden"
4.14018425101967,51.588224319351,31,"Zeeland Midden"
3.63175048508185,51.5656820636282,31,"Zeeland Midden"
4.17988350738613,51.5988186561707,32,"Zeeland Midden"
3.8803169172978,51.5716014622408,32,"Zeeland Midden"
3.64433753079541,51.5589045973209,32,"Zeeland Midden"
4.20646575676753,51.5465144247301,33,"Zeeland Midden"
3.92194507759921,51.4313555322155,33,"Zeeland Midden"
3.62733259744944,51.5371432542757,33,"Zeeland Midden"
3.87358271212103,51.5573808700538,33,"Zeeland Midden"
4.18950787217618,51.5886826275319,34,"Zeeland Midden"
3.86203337585244,51.5449742979524,34,"Zeeland Midden"
3.81781001873915,51.3865734185689,34,"Zeeland Midden"
3.66578458713181,51.5458749392383,34,"Zeeland Midden"
4.20386211009863,51.5737973717248,35,"Zeeland Midden"
3.86711722639403,51.5382800986068,35,"Zeeland Midden"
3.89776461520718,51.3950364653866,35,"Zeeland Midden"
3.668323178259,51.542000394142,35,"Zeeland Midden"
4.21647470248968,51.5311549837293,36,"Zeeland Midden"
3.84963640800193,51.3985259670894,36,"Zeeland Midden"
3.66851139163669,51.5496797860636,36,"Zeeland Midden"
4.20706805599582,51.5320744965654,37,"Zeeland Midden"
3.85248422137573,51.407179065264,37,"Zeeland Midden"
3.81921151176394,51.5634534330049,37,"Zeeland Midden"
3.82302709854084,51.5632137907659,37,"Zeeland Midden"
3.62626678970098,51.5229748016477,37,"Zeeland Midden"
3.85525607996807,51.4047971915542,38,"Zeeland Midden"
4.19727266061121,51.515344375985,38,"Zeeland Midden"
3.83617970167825,51.58282741973,38,"Zeeland Midden"
3.61078341161977,51.4933255183665,38,"Zeeland Midden"
4.18899675755231,51.580897329086,39,"Zeeland Midden"
4.28202124034256,51.4261225523824,39,"Zeeland Midden"
3.88239779583145,51.4083758271369,39,"Zeeland Midden"
3.84512695509457,51.6019720113566,39,"Zeeland Midden"
3.56164840942742,51.5017934875202,39,"Zeeland Midden"
3.68159236759475,51.5987293878449,4,"Zeeland Midden"
3.60534098512082,51.5132386662561,4,"Zeeland Midden"
4.30204845293891,51.3933809066933,40,"Zeeland Midden"
4.17688989679871,51.5142938604112,40,"Zeeland Midden"
3.72931057406735,51.5242349161436,40,"Zeeland Midden"
3.47294190060216,51.5055570345183,40,"Zeeland Midden"
3.75240958146287,51.5190127203233,41,"Zeeland Midden"
4.09053422324086,51.4098791203081,41,"Zeeland Midden"
3.47556648825577,51.5230421207057,41,"Zeeland Midden"
3.75459277020194,51.5072300629961,42,"Zeeland Midden"
4.12603626704906,51.4349171658597,42,"Zeeland Midden"
3.48344852973263,51.5019049938489,42,"Zeeland Midden"
3.75290678616911,51.4862268104242,43,"Zeeland Midden"
4.07480752778111,51.4560494563336,43,"Zeeland Midden"
3.49287457476131,51.5256093092997,43,"Zeeland Midden"
3.74116532017823,51.4759896826447,44,"Zeeland Midden"
3.88937452929983,51.4957242406564,44,"Zeeland Midden"
4.0393205008049,51.4325863050683,44,"Zeeland Midden"
3.50260168791026,51.4916976725349,44,"Zeeland Midden"
3.74011249201918,51.4712490555241,45,"Zeeland Midden"
3.91663873896911,51.5130060186788,45,"Zeeland Midden"
3.52591939242754,51.5104872012714,45,"Zeeland Midden"
3.91606837931089,51.4817380344814,46,"Zeeland Midden"
3.52849991051232,51.5282603881288,46,"Zeeland Midden"
3.71042342344511,51.4898573100183,46,"Zeeland Midden"
3.91917999066335,51.4967788298704,47,"Zeeland Midden"
3.53300787378215,51.5223863911234,47,"Zeeland Midden"
3.69568054829159,51.4902219927734,47,"Zeeland Midden"
3.94395720557258,51.5259753463295,48,"Zeeland Midden"
3.70239540142463,51.5086039244099,48,"Zeeland Midden"
3.51260114697682,51.4937893576475,48,"Zeeland Midden"
3.73049189876773,51.4966238412007,49,"Zeeland Midden"
3.94128742598857,51.5244716012859,49,"Zeeland Midden"
3.52561610191176,51.4985646897194,49,"Zeeland Midden"
3.69028584516349,51.5963246472733,5,"Zeeland Midden"
3.62205819514693,51.5011982553844,5,"Zeeland Midden"
3.81152832583247,51.5464967692635,50,"Zeeland Midden"
3.53114741506571,51.5039942826628,50,"Zeeland Midden"
3.80862671848919,51.5253012256412,51,"Zeeland Midden"
3.98693505527782,51.5238842361206,51,"Zeeland Midden"
4.2354692246826,51.3926098773274,51,"Zeeland Midden"
3.53794838511419,51.524456179085,51,"Zeeland Midden"
3.97759153653215,51.5005537438573,52,"Zeeland Midden"
3.8108639110727,51.4817213886996,52,"Zeeland Midden"
4.24417062840263,51.3842239594124,52,"Zeeland Midden"
3.56175988881554,51.5073376438753,52,"Zeeland Midden"
3.96188082716689,51.4775962981596,53,"Zeeland Midden"
3.80952140121146,51.4753718052899,53,"Zeeland Midden"
3.56684488466617,51.4912879395225,53,"Zeeland Midden"
3.82743096353171,51.4782516580013,54,"Zeeland Midden"
3.97101190665566,51.4913929863657,54,"Zeeland Midden"
3.58635379070269,51.5241424242809,54,"Zeeland Midden"
4.00304531289672,51.4997056220789,55,"Zeeland Midden"
3.79126459564093,51.4650632288512,55,"Zeeland Midden"
3.5901427835707,51.5073713840689,55,"Zeeland Midden"
3.8052412187321,51.4928609364497,56,"Zeeland Midden"
3.80861088700103,51.491144797751,56,"Zeeland Midden"
4.00392430409447,51.5082270941494,56,"Zeeland Midden"
3.59400071338811,51.4942382354377,56,"Zeeland Midden"
3.81157504253102,51.5001152969809,57,"Zeeland Midden"
4.00690508206644,51.4973763317035,57,"Zeeland Midden"
3.61381037735483,51.4936870281131,57,"Zeeland Midden"
3.80633179701566,51.5146779004917,58,"Zeeland Midden"
4.01393270316313,51.4900541016176,58,"Zeeland Midden"
3.61798659054613,51.4955097170408,58,"Zeeland Midden"
4.24312326878688,51.5339912982924,59,"Zeeland Midden"
3.77860962725677,51.4828520709988,59,"Zeeland Midden"
3.99964605979572,51.5097872230824,59,"Zeeland Midden"
3.61554201102277,51.5066310434834,59,"Zeeland Midden"
3.70255014890315,51.5829188667946,6,"Zeeland Midden"
3.52802194573356,51.4761311341585,6,"Zeeland Midden"
3.8631221061426,51.5144032091365,60,"Zeeland Midden"
3.6149190051661,51.5222293439486,60,"Zeeland Midden"
3.86026399109197,51.501378973436,61,"Zeeland Midden"
3.62991117981311,51.5228344800156,61,"Zeeland Midden"
4.05108511624441,51.4957554802897,62,"Zeeland Midden"
3.85719311206115,51.4788435000275,62,"Zeeland Midden"
3.64919150295937,51.5236533223745,62,"Zeeland Midden"
3.67597987880435,51.4744023004786,62,"Zeeland Midden"
4.05281930044178,51.4912697957767,63,"Zeeland Midden"
3.66336539895131,51.5193317717296,63,"Zeeland Midden"
4.04323306095924,51.5015269474039,64,"Zeeland Midden"
3.67764176792663,51.5024611032704,64,"Zeeland Midden"
4.01136685499484,51.4777256862056,65,"Zeeland Midden"
3.68451922094423,51.4923980285882,65,"Zeeland Midden"
3.66717791213495,51.4776847582606,66,"Zeeland Midden"
4.00547118863233,51.5209369024397,67,"Zeeland Midden"
3.82457479199148,51.4913682541469,67,"Zeeland Midden"
3.85923715680673,51.4923558694476,68,"Zeeland Midden"
3.85255741397184,51.4802148837527,69,"Zeeland Midden"
3.52931233361615,51.4863609130465,7,"Zeeland Midden"
3.92858070023233,51.4585432313359,70,"Zeeland Midden"
3.9260249157582,51.4545104655147,71,"Zeeland Midden"
3.91479859949543,51.4213824408113,72,"Zeeland Midden"
4.22801782679304,51.4288853167325,72,"Zeeland Midden"
3.91658324372927,51.4213812055113,72,"Zeeland Midden"
4.1534956831968,51.4023904286487,73,"Zeeland Midden"
3.90132854864675,51.4468427284918,73,"Zeeland Midden"
